SRS048981-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159146620/SRS048981-visit-2/SRS048981-visit-2-filtered-reads-fasta/SRS048981-visit-2-merged.fasta
SRS1041112-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159146620/SRS1041112-visit-1/SRS1041112-visit-1-filtered-reads-fasta/SRS1041112-visit-1-merged.fasta
SRS046369-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160643649/SRS046369-visit-2/SRS046369-visit-2-filtered-reads-fasta/SRS046369-visit-2-merged.fasta
SRS893230-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/788731474/SRS893230-visit-2/SRS893230-visit-2-filtered-reads-fasta/SRS893230-visit-2-merged.fasta
SRS1054928-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/206906765/SRS1054928-visit-2/SRS1054928-visit-2-filtered-reads-fasta/SRS1054928-visit-2-merged.fasta
SRS012849-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158822939/SRS012849-visit-1/SRS012849-visit-1-filtered-reads-fasta/SRS012849-visit-1-merged.fasta
SRS893382-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/161068481/SRS893382-visit-2/SRS893382-visit-2-filtered-reads-fasta/SRS893382-visit-2-merged.fasta
SRS016437-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159429842/SRS016437-visit-1/SRS016437-visit-1-filtered-reads-fasta/SRS016437-visit-1-merged.fasta
SRS893231-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/241812656/SRS893231-visit-1/SRS893231-visit-1-filtered-reads-fasta/SRS893231-visit-1-merged.fasta
SRS077294-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763395383/SRS077294-visit-3/SRS077294-visit-3-filtered-reads-fasta/SRS077294-visit-3-merged.fasta
SRS893252-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763395383/SRS893252-visit-1/SRS893252-visit-1-filtered-reads-fasta/SRS893252-visit-1-merged.fasta
SRS063370-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763395383/SRS063370-visit-2/SRS063370-visit-2-filtered-reads-fasta/SRS063370-visit-2-merged.fasta
SRS100907-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160259276/SRS100907-visit-2/SRS100907-visit-2-filtered-reads-fasta/SRS100907-visit-2-merged.fasta
SRS1055034-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160967330/SRS1055034-visit-3/SRS1055034-visit-3-filtered-reads-fasta/SRS1055034-visit-3-merged.fasta
SRS142781-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/234447334/SRS142781-visit-2/SRS142781-visit-2-filtered-reads-fasta/SRS142781-visit-2-merged.fasta
SRS075716-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/234447334/SRS075716-visit-1/SRS075716-visit-1-filtered-reads-fasta/SRS075716-visit-1-merged.fasta
SRS143565-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/R_Antecubital_fossa/550534656/SRS143565-visit-3/SRS143565-visit-3-filtered-reads-fasta/SRS143565-visit-3-merged.fasta
SRS097867-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/764366428/SRS097867-visit-2/SRS097867-visit-2-filtered-reads-fasta/SRS097867-visit-2-merged.fasta
SRS143729-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/764366428/SRS143729-visit-3/SRS143729-visit-3-filtered-reads-fasta/SRS143729-visit-3-merged.fasta
SRS075953-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/763456073/SRS075953-visit-3/SRS075953-visit-3-filtered-reads-fasta/SRS075953-visit-3-merged.fasta
SRS104285-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/765195863/SRS104285-visit-3/SRS104285-visit-3-filtered-reads-fasta/SRS104285-visit-3-merged.fasta
SRS064197-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/901775393/SRS064197-visit-1/SRS064197-visit-1-filtered-reads-fasta/SRS064197-visit-1-merged.fasta
SRS098618-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/764467579/SRS098618-visit-3/SRS098618-visit-3-filtered-reads-fasta/SRS098618-visit-3-merged.fasta
SRS144116-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/147406386/SRS144116-visit-2/SRS144116-visit-2-filtered-reads-fasta/SRS144116-visit-2-merged.fasta
SRS063823-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/875002022/SRS063823-visit-1/SRS063823-visit-1-filtered-reads-fasta/SRS063823-visit-1-merged.fasta
SRS143214-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/517810313/SRS143214-visit-2/SRS143214-visit-2-filtered-reads-fasta/SRS143214-visit-2-merged.fasta
SRS144374-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/765155402/SRS144374-visit-3/SRS144374-visit-3-filtered-reads-fasta/SRS144374-visit-3-merged.fasta
SRS148202-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Keratinized_gingiva/765256553/SRS148202-visit-3/SRS148202-visit-3-filtered-reads-fasta/SRS148202-visit-3-merged.fasta
SRS144219-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764062976/SRS144219-visit-3/SRS144219-visit-3-filtered-reads-fasta/SRS144219-visit-3-merged.fasta
SRS103938-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/675950834/SRS103938-visit-2/SRS103938-visit-2-filtered-reads-fasta/SRS103938-visit-2-merged.fasta
SRS144639-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/675950834/SRS144639-visit-3/SRS144639-visit-3-filtered-reads-fasta/SRS144639-visit-3-merged.fasta
SRS078686-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/160319967/SRS078686-visit-3/SRS078686-visit-3-filtered-reads-fasta/SRS078686-visit-3-merged.fasta
SRS052859-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/160319967/SRS052859-visit-2/SRS052859-visit-2-filtered-reads-fasta/SRS052859-visit-2-merged.fasta
SRS1055051-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/195044680/SRS1055051-visit-2/SRS1055051-visit-2-filtered-reads-fasta/SRS1055051-visit-2-merged.fasta
SRS893320-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/195044680/SRS893320-visit-1/SRS893320-visit-1-filtered-reads-fasta/SRS893320-visit-1-merged.fasta
SRS886672-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/536137189/SRS886672-visit-2/SRS886672-visit-2-filtered-reads-fasta/SRS886672-visit-2-merged.fasta
SRS098530-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/550534656/SRS098530-visit-2/SRS098530-visit-2-filtered-reads-fasta/SRS098530-visit-2-merged.fasta
SRS143596-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/550534656/SRS143596-visit-3/SRS143596-visit-3-filtered-reads-fasta/SRS143596-visit-3-merged.fasta
SRS1041160-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/441369442/SRS1041160-visit-2/SRS1041160-visit-2-filtered-reads-fasta/SRS1041160-visit-2-merged.fasta
SRS1055094-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/441369442/SRS1055094-visit-3/SRS1055094-visit-3-filtered-reads-fasta/SRS1055094-visit-3-merged.fasta
SRS143778-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764366428/SRS143778-visit-3/SRS143778-visit-3-filtered-reads-fasta/SRS143778-visit-3-merged.fasta
SRS044902-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764366428/SRS044902-visit-1/SRS044902-visit-1-filtered-reads-fasta/SRS044902-visit-1-merged.fasta
SRS097887-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764366428/SRS097887-visit-2/SRS097887-visit-2-filtered-reads-fasta/SRS097887-visit-2-merged.fasta
SRS074663-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/159733294/SRS074663-visit-2/SRS074663-visit-2-filtered-reads-fasta/SRS074663-visit-2-merged.fasta
SRS144774-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/159733294/SRS144774-visit-3/SRS144774-visit-3-filtered-reads-fasta/SRS144774-visit-3-merged.fasta
SRS049340-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763456073/SRS049340-visit-2/SRS049340-visit-2-filtered-reads-fasta/SRS049340-visit-2-merged.fasta
SRS075979-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763456073/SRS075979-visit-3/SRS075979-visit-3-filtered-reads-fasta/SRS075979-visit-3-merged.fasta
SRS078263-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/158944319/SRS078263-visit-3/SRS078263-visit-3-filtered-reads-fasta/SRS078263-visit-3-merged.fasta
SRS101454-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/638754422/SRS101454-visit-3/SRS101454-visit-3-filtered-reads-fasta/SRS101454-visit-3-merged.fasta
SRS012934-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/158883629/SRS012934-visit-1/SRS012934-visit-1-filtered-reads-fasta/SRS012934-visit-1-merged.fasta
SRS143340-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765034022/SRS143340-visit-2/SRS143340-visit-2-filtered-reads-fasta/SRS143340-visit-2-merged.fasta
SRS147661-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/561079058/SRS147661-visit-2/SRS147661-visit-2-filtered-reads-fasta/SRS147661-visit-2-merged.fasta
SRS076945-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764588959/SRS076945-visit-2/SRS076945-visit-2-filtered-reads-fasta/SRS076945-visit-2-merged.fasta
SRS149343-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/612472597/SRS149343-visit-3/SRS149343-visit-3-filtered-reads-fasta/SRS149343-visit-3-merged.fasta
SRS051548-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/612472597/SRS051548-visit-1/SRS051548-visit-1-filtered-reads-fasta/SRS051548-visit-1-merged.fasta
SRS098081-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/612472597/SRS098081-visit-2/SRS098081-visit-2-filtered-reads-fasta/SRS098081-visit-2-merged.fasta
SRS014523-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763638144/SRS014523-visit-1/SRS014523-visit-1-filtered-reads-fasta/SRS014523-visit-1-merged.fasta
SRS105169-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765337473/SRS105169-visit-2/SRS105169-visit-2-filtered-reads-fasta/SRS105169-visit-2-merged.fasta
SRS147433-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765337473/SRS147433-visit-3/SRS147433-visit-3-filtered-reads-fasta/SRS147433-visit-3-merged.fasta
SRS104309-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765195863/SRS104309-visit-3/SRS104309-visit-3-filtered-reads-fasta/SRS104309-visit-3-merged.fasta
SRS076812-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765195863/SRS076812-visit-2/SRS076812-visit-2-filtered-reads-fasta/SRS076812-visit-2-merged.fasta
SRS142521-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765013792/SRS142521-visit-2/SRS142521-visit-2-filtered-reads-fasta/SRS142521-visit-2-merged.fasta
SRS146924-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765013792/SRS146924-visit-3/SRS146924-visit-3-filtered-reads-fasta/SRS146924-visit-3-merged.fasta
SRS140534-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/809635352/SRS140534-visit-3/SRS140534-visit-3-filtered-reads-fasta/SRS140534-visit-3-merged.fasta
SRS014744-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763719065/SRS014744-visit-1/SRS014744-visit-1-filtered-reads-fasta/SRS014744-visit-1-merged.fasta
SRS062512-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763719065/SRS062512-visit-2/SRS062512-visit-2-filtered-reads-fasta/SRS062512-visit-2-merged.fasta
SRS104501-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763719065/SRS104501-visit-3/SRS104501-visit-3-filtered-reads-fasta/SRS104501-visit-3-merged.fasta
SRS019807-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765661155/SRS019807-visit-1/SRS019807-visit-1-filtered-reads-fasta/SRS019807-visit-1-merged.fasta
SRS893357-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/366487741/SRS893357-visit-2/SRS893357-visit-2-filtered-reads-fasta/SRS893357-visit-2-merged.fasta
SRS886697-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/366487741/SRS886697-visit-1/SRS886697-visit-1-filtered-reads-fasta/SRS886697-visit-1-merged.fasta
SRS019285-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765377934/SRS019285-visit-1/SRS019285-visit-1-filtered-reads-fasta/SRS019285-visit-1-merged.fasta
SRS147175-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765377934/SRS147175-visit-3/SRS147175-visit-3-filtered-reads-fasta/SRS147175-visit-3-merged.fasta
SRS104644-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765377934/SRS104644-visit-2/SRS104644-visit-2-filtered-reads-fasta/SRS104644-visit-2-merged.fasta
SRS147880-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/737052003/SRS147880-visit-2/SRS147880-visit-2-filtered-reads-fasta/SRS147880-visit-2-merged.fasta
SRS1055075-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/866653606/SRS1055075-visit-3/SRS1055075-visit-3-filtered-reads-fasta/SRS1055075-visit-3-merged.fasta
SRS1041185-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/866653606/SRS1041185-visit-2/SRS1041185-visit-2-filtered-reads-fasta/SRS1041185-visit-2-merged.fasta
SRS147290-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/553359145/SRS147290-visit-2/SRS147290-visit-2-filtered-reads-fasta/SRS147290-visit-2-merged.fasta
SRS042625-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/553359145/SRS042625-visit-1/SRS042625-visit-1-filtered-reads-fasta/SRS042625-visit-1-merged.fasta
SRS149665-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764811490/SRS149665-visit-1/SRS149665-visit-1-filtered-reads-fasta/SRS149665-visit-1-merged.fasta
SRS098642-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764467579/SRS098642-visit-3/SRS098642-visit-3-filtered-reads-fasta/SRS098642-visit-3-merged.fasta
SRS015702-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764467579/SRS015702-visit-1/SRS015702-visit-1-filtered-reads-fasta/SRS015702-visit-1-merged.fasta
SRS064225-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764346198/SRS064225-visit-2/SRS064225-visit-2-filtered-reads-fasta/SRS064225-visit-2-merged.fasta
SRS015587-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764346198/SRS015587-visit-1/SRS015587-visit-1-filtered-reads-fasta/SRS015587-visit-1-merged.fasta
SRS143016-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/739574095/SRS143016-visit-2/SRS143016-visit-2-filtered-reads-fasta/SRS143016-visit-2-merged.fasta
SRS104195-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/508703490/SRS104195-visit-2/SRS104195-visit-2-filtered-reads-fasta/SRS104195-visit-2-merged.fasta
SRS147727-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/508703490/SRS147727-visit-3/SRS147727-visit-3-filtered-reads-fasta/SRS147727-visit-3-merged.fasta
SRS148147-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763901136/SRS148147-visit-3/SRS148147-visit-3-filtered-reads-fasta/SRS148147-visit-3-merged.fasta
SRS148529-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/875002022/SRS148529-visit-2/SRS148529-visit-2-filtered-reads-fasta/SRS148529-visit-2-merged.fasta
SRS077400-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/722859603/SRS077400-visit-1/SRS077400-visit-1-filtered-reads-fasta/SRS077400-visit-1-merged.fasta
SRS143247-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/663835652/SRS143247-visit-2/SRS143247-visit-2-filtered-reads-fasta/SRS143247-visit-2-merged.fasta
SRS064568-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/663835652/SRS064568-visit-1/SRS064568-visit-1-filtered-reads-fasta/SRS064568-visit-1-merged.fasta
SRS146849-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/663835652/SRS146849-visit-3/SRS146849-visit-3-filtered-reads-fasta/SRS146849-visit-3-merged.fasta
SRS1055058-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/316129862/SRS1055058-visit-1/SRS1055058-visit-1-filtered-reads-fasta/SRS1055058-visit-1-merged.fasta
SRS057344-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/160502038/SRS057344-visit-2/SRS057344-visit-2-filtered-reads-fasta/SRS057344-visit-2-merged.fasta
SRS102823-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/160502038/SRS102823-visit-3/SRS102823-visit-3-filtered-reads-fasta/SRS102823-visit-3-merged.fasta
SRS886694-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/182518224/SRS886694-visit-2/SRS886694-visit-2-filtered-reads-fasta/SRS886694-visit-2-merged.fasta
SRS893344-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/182518224/SRS893344-visit-1/SRS893344-visit-1-filtered-reads-fasta/SRS893344-visit-1-merged.fasta
SRS140666-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/246515023/SRS140666-visit-3/SRS140666-visit-3-filtered-reads-fasta/SRS140666-visit-3-merged.fasta
SRS023466-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/246515023/SRS023466-visit-1/SRS023466-visit-1-filtered-reads-fasta/SRS023466-visit-1-merged.fasta
SRS143465-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/208027353/SRS143465-visit-2/SRS143465-visit-2-filtered-reads-fasta/SRS143465-visit-2-merged.fasta
SRS018535-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764710340/SRS018535-visit-1/SRS018535-visit-1-filtered-reads-fasta/SRS018535-visit-1-merged.fasta
SRS075886-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/488228756/SRS075886-visit-1/SRS075886-visit-1-filtered-reads-fasta/SRS075886-visit-1-merged.fasta
SRS064263-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/809362576/SRS064263-visit-1/SRS064263-visit-1-filtered-reads-fasta/SRS064263-visit-1-merged.fasta
SRS147556-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/809362576/SRS147556-visit-2/SRS147556-visit-2-filtered-reads-fasta/SRS147556-visit-2-merged.fasta
SRS893287-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/188816475/SRS893287-visit-2/SRS893287-visit-2-filtered-reads-fasta/SRS893287-visit-2-merged.fasta
SRS1054927-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/188816475/SRS1054927-visit-1/SRS1054927-visit-1-filtered-reads-fasta/SRS1054927-visit-1-merged.fasta
SRS1055082-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/257905678/SRS1055082-visit-3/SRS1055082-visit-3-filtered-reads-fasta/SRS1055082-visit-3-merged.fasta
SRS1041163-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/257905678/SRS1041163-visit-2/SRS1041163-visit-2-filtered-reads-fasta/SRS1041163-visit-2-merged.fasta
SRS077210-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/375450439/SRS077210-visit-3/SRS077210-visit-3-filtered-reads-fasta/SRS077210-visit-3-merged.fasta
SRS149878-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/764851951/SRS149878-visit-1/SRS149878-visit-1-filtered-reads-fasta/SRS149878-visit-1-merged.fasta
SRS104102-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/765539774/SRS104102-visit-2/SRS104102-visit-2-filtered-reads-fasta/SRS104102-visit-2-merged.fasta
SRS098039-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/525622796/SRS098039-visit-1/SRS098039-visit-1-filtered-reads-fasta/SRS098039-visit-1-merged.fasta
SRS143378-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/525622796/SRS143378-visit-2/SRS143378-visit-2-filtered-reads-fasta/SRS143378-visit-2-merged.fasta
SRS149093-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/525622796/SRS149093-visit-3/SRS149093-visit-3-filtered-reads-fasta/SRS149093-visit-3-merged.fasta
SRS142501-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/706846339/SRS142501-visit-2/SRS142501-visit-2-filtered-reads-fasta/SRS142501-visit-2-merged.fasta
SRS142710-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/338793263/SRS142710-visit-2/SRS142710-visit-2-filtered-reads-fasta/SRS142710-visit-2-merged.fasta
SRS1055088-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763721271/SRS1055088-visit-3/SRS1055088-visit-3-filtered-reads-fasta/SRS1055088-visit-3-merged.fasta
SRS1041175-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/763721271/SRS1041175-visit-2/SRS1041175-visit-2-filtered-reads-fasta/SRS1041175-visit-2-merged.fasta
SRS046034-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Posterior_fornix/682449369/SRS046034-visit-1/SRS046034-visit-1-filtered-reads-fasta/SRS046034-visit-1-merged.fasta
